baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
98.8835048594053,-0.04687373537778024,0.03650401924814989,-1.2840705309499834,0.19911727804163862,0.38528348666094747
169.4170219747254,0.017825349412836332,0.03743133409562632,0.4762146432531012,0.6339214683000002,0.773488540538889
323.9480409094209,0.019885563219007935,0.018019422965359175,1.103562708819048,0.2697828751447617,0.46280439267403883
107.41894971743696,-0.09180098310080825,0.03927078658456682,-2.337640548735163,0.019405902607769317,0.09796566611583886
507.02371326652144,-0.041560701965386866,0.05865851983535958,-0.7085194458032321,0.4786227406873264,0.655478517537019
88.94973043051664,0.01854538699953911,0.03813404928429176,0.4863209480137311,0.6267396291836248,0.7684739746837279
849.5443449320414,-0.10917671698121482,0.04901711281809483,-2.2273183936062404,0.025926002081470636,0.11410723810791827
85.6236752009655,0.008497031809793353,0.039383010543114126,0.21575373981355028,0.8291797092660386,0.9008859794700639
263.4153746559744,0.03634074840071786,0.02266389016215775,1.6034647247539424,0.10883209112223001,0.26493197879918884
1220.2875675924145,-0.026484893245461764,0.04000380446097947,-0.6620593616613558,0.507933178747844,0.6784450520940704
980.3069361131616,-0.0689580423483411,0.06034399931293174,-1.1427489581977934,0.25314283639040763,0.444825272558806
83.68977003429036,-0.0027777770836312273,0.03928339794326115,-0.07071122227367656,0.9436275891141777,0.9697268001023509
128.30526420261447,0.04352695072569214,0.029708649458990672,1.4651272110425626,0.14288621391164222,0.31446759636679184
119.9478631924421,-0.16688644516747358,0.0713048958781516,-2.3404626444256396,0.019259865027757846,0.09775341761352793
3674.7102142430854,-0.075044509487202607,0.13006470220687688,-0.5769782901423872,0.563954121301304,0.7205360397838406
98.11126146009474,-0.2811356394106104,0.12084733873483229,-2.3263701323823827,0.01999881356574957,0.09932409082487013
128.92937695402043,-0.03588358537112597,0.023982579354108143,-1.4962354482933973,0.13459231004179079,0.3040720838309651
80.42340600656597,-0.05614844769962134,0.03844493742664036,-1.4604900269837182,0.14415544647729633,0.3162956823916011
109.06541459213686,0.04238125907916211,0.0716687263614792,0.5913494104164989,0.5542863294511041,0.7133068432389427
110.7785775735386,0.05173070938029109,0.04074164266145051,1.269725666442958,0.20418236689273261,0.3904198534676871
590.5407097739115,0.054904586201846836,0.03618603813803811,1.5172864736505134,0.12919437179173218,0.2962577821828971
96.97793223361741,0.0703678484696534,0.05389807197279869,1.305572646553418,0.1916979274103561,0.37725771137053493
593.5263127854729,0.04533326239136809,0.03541932467584291,1.279901940713364,0.20057962502039284,0.3874388196647979
3437.159890872667,-0.007684532962779098,0.051753867374577565,-0.14848229422471873,0.8819621582259628,0.934268595619857
459.6454894376088,-0.15001237545077709,0.11489139533648363,-1.3056885157625102,0.19165850497467826,0.37725771137053493
166.30678945345127,0.05525127240209207,0.0394230878595421,1.4014953014067077,0.16106601161869358,0.33917665088737675
120.27476518665615,-0.04241807642213714,0.0754025007194518,-0.5625553001214245,0.5737377373599439,0.7287444200794947
467.5471482476005,0.05355745674311021,0.028608595338595284,1.8720757209235266,0.0611961284192095,0.1886138469469399
134.33060630744203,-0.004345291233872197,0.027288231761593847,-0.15923681944052787,0.8734822962183819,0.9299371663509883
328.25343116635486,-0.04825143722415131,0.04474386535789873,-1.0783922407730333,0.28085874824020807,0.47467956785039916
4327.052203318411,0.2902317461595542,0.10518362453609945,2.759286414017284,0.005792774004113255,0.05435308519682216
901.473865039603,0.2655881121452512,0.09428305845541408,2.8169229604579096,0.0048486154382182565,0.04940255936191453
221.34668501751557,-0.031215015270510245,0.031247289462045608,-0.9989671362831466,0.31781061156283474,0.5122321804335996
180.45795921183137,0.0366616796136903,0.06207425178873823,0.5906100928685155,0.5547817007733666,0.7137378114519954
459.0300328456424,-0.08113490524157313,0.03455278997296566,-2.34814338596257,0.01886725659516818,0.09678445640947
128.3100203670409,0.030475106613922023,0.022946193752857228,1.3281116224396607,0.18414123446582645,0.36766246477520226
240.3821640328309,0.11602998896111136,0.04902583588009883,2.3667110795394244,0.017946937015189568,0.09423731095047888
638.5551604461527,0.031516226789620266,0.0433651864375624,0.7267633181975967,0.4673709576397818,0.6469588982698585
1367.2504959605528,0.10203694497936186,0.034457647148375126,2.961227867358131,0.0030641514452990357,0.039268513803281335
131.35660179081287,0.09928762549575183,0.05115360042163503,1.94097042392658,0.05226186489647359,0.17153848275060243
4150.637108383449,0.11063169292759895,0.05993636862336965,1.84581908228025,0.06491847890931576,0.1952760290520302
220.21343733667723,0.04663314012843806,0.04982987279739326,0.9358470634281365,0.34935193591873487,0.5421293562451407
105295.35097151875,0.019387948087320413,0.2405362866688106,0.08060300737083913,0.935757674453694,0.9649390811808031
241.80163346743566,0.046972790603517695,0.03690953590830778,1.2726464705546412,0.20314352054647453,0.3890959550518714
92.87116440413934,-0.00965356205167518,0.05151394489553511,-0.18739706445024923,0.8513493240640538,0.9152468259064248
296.66628591413644,-0.04759526408196975,0.042475378698596154,-1.1205377218577408,0.2624846872085615,0.4553044642590005
126.74564069957081,-0.007172313238422208,0.03888807751311046,-0.18443475988249056,0.8536724030775213,0.9168577668889825
722.3880008238012,0.04870168358280745,0.03935446990635017,1.2375133929817976,0.2158965452877114,0.4020691854204891
617.6916571104031,-0.015893383193014216,0.030204946346594423,-0.5261847847912559,0.598759824498049,0.7465613455158601
768.31406659747,0.03470596910122978,0.03375106807909829,1.028292468252963,0.303812272883745,0.49812110616257144
130.3747625417949,-0.0669417948904185,0.04561109131262824,-1.4676648368613903,0.14219528667798925,0.3136403560718703
580.7784399369868,-0.1883863082575366,0.06199128080948159,-3.0389162120477247,0.002374308794964586,0.03450894890720587
644.8256140065187,-0.009736336991284329,0.016007495079423614,-0.6082361383199568,0.5430308695411097,0.7046831101645901
254.10072959833613,-0.11313210944154964,0.04022578774316415,-2.812427444898826,0.004916911483630925,0.04981312943837936
8451.366950487143,-0.060932179468449414,0.024377349756139286,-2.4995407654231987,0.012435439099480599,0.07912248268231754
8485.283713698384,-0.06105602887162843,0.024337880664261995,-2.5086830572426857,0.012118216051066827,0.07771216125143611
8451.366950487143,-0.060932179468449414,0.024377349756139286,-2.4995407654231987,0.012435439099480599,0.07912248268231754
8485.283713698384,-0.06105602887162843,0.024337880664261995,-2.5086830572426857,0.012118216051066827,0.07771216125143611
362.8624526446341,0.10314903993221572,0.04654552918233637,2.216089101235525,0.0266854005184417,0.11578860371294582
657.9095179543975,0.12795057564989645,0.0444628109629784,2.877698752704445,0.004005874759499368,0.044557307171884435
700.9589450784015,0.22201203500510627,0.052670697067038,4.21509581926616,2.4967216171092772e-5,0.006168982995607506
1141.267587434149,0.03401329782639819,0.019587008845010266,1.736523330108312,0.08247134287006236,0.22457374469405963
1084.9119940485223,0.09835282972935862,0.046147485012761544,2.1312717194048667,0.03306676350654396,0.13180668776360557
639.1760759457776,0.037700759039972075,0.015306786299733331,2.4630094326611776,0.013777629114204468,0.08288947222398832
179.3131126196074,0.01684206135715038,0.035012908715077055,0.4810243414566111,0.6304991987789272,0.7710901645923859
107.34232266580773,-0.08544897715920961,0.04890778564768624,-1.7471446729310691,0.08061224600327513,0.22206439399167927
746.9467801853498,0.06101559089023446,0.025128133928378066,2.428178354355532,0.015174878670643129,0.08659480750534666
3979.454393291631,0.12537273227998913,0.06323321007652187,1.9827039008183978,0.047400513619203125,0.1629793462090498
1966.3076355034598,0.05895339009888766,0.01992008742300593,2.9594945467358613,0.003081441555333375,0.039268513803281335
255.6091137755475,0.009861176334825411,0.0369110359163093,0.2671606496545985,0.7893454723029284,0.8771672865315076
489.41458498691645,-0.05929066765611309,0.029129228702974453,-2.035435550343246,0.0418070673059066,0.1519092580416827
287.0548738934081,0.0011699500985169506,0.03219886551573862,0.03633513416629806,0.9710151354134436,0.983677323109782
173.98037455557466,0.03649489202450826,0.024858464606398976,1.468107246459376,0.1420750935214704,0.3136403560718703
125.58466152941713,0.01405149808601173,0.03865826543682206,0.36347978698050054,0.7162465095724732,0.8278342908845048
686.7282025393883,0.06243383429693079,0.02802651819248326,2.227670018378366,0.02590252773776247,0.11410723810791827
282.73966913949835,0.08556246563572922,0.032961921405324085,2.5957972711478217,0.009437172839300798,0.06869365990636711
106.30180398006412,0.053309353183860805,0.02632013883153888,2.0254206683735765,0.04282418692229366,0.15316491462557383
251.82853316252434,-0.08609413427674333,0.030363090949699904,-2.8354864931033723,0.004575594983344214,0.04776985607611124
119.00122442263854,0.061634325203254625,0.043144077743913045,1.4285697696238335,0.15312792812647202,0.32908260949141543
292.48508492184305,-0.05228022784674154,0.03649234097441866,-1.4326356284840776,0.15196199430502058,0.32721417961302507
316.685075326779,0.10500302219424781,0.02963507460515296,3.5432008723875406,3.953014786126145e-4,0.015339702577477743
282.6957936412754,-0.056192349901998666,0.03127445297528133,-1.7967492491846915,0.07237543656762943,0.2074700316690505
243.68667106000933,-0.07294159493186791,0.031058575953132998,-2.3485170421829986,0.018848336635074008,0.09674319351932101
509.5190804473674,0.03176763318313218,0.022466188692051726,1.4140196905926992,0.15735612112942252,0.3347669599218477
287.22689247964354,0.023903593758829066,0.031332907023634234,0.7628910314896323,0.44552838529161976,0.6290429292626695
7703.199451455613,0.059871146507542855,0.05146483670892843,1.1633408427225427,0.24469124088624564,0.4349693213902832
172.39438674549345,0.09741228768709731,0.061898931605387286,1.5737313255762102,0.11554957654658489,0.274596175095344
451.7156033142505,-0.04149557350898576,0.022309403959214887,-1.860003682072646,0.06288500502075386,0.19192966987600427
741.6258778348425,-0.0088231544886804,0.015944799460936583,-0.5533562532596529,0.5800194884111983,0.7341026393593638
829.1840320596007,0.013392899542038653,0.018303427925292385,0.7317153702958464,0.46434231297432105,0.6445575645921637
1452.1126757257994,0.11173869376335975,0.025108468354672252,4.450239344948618,8.577464163478155e-6,0.0034201143379125765
774.6428150826864,0.04571820907273171,0.03574854739178582,1.2788829870954894,0.20093826450093946,0.38745103332836556
8790.667704414627,-0.05572957852588023,0.02306170112615856,-2.416542397328485,0.015668701367757294,0.0880436504524328
766.3765208979557,0.03667786868364258,0.03541946928172495,1.0355284657685968,0.30042217970610463,0.4948620904603334
413.3047392046132,0.04957656733022267,0.03614883432411981,1.371456874257862,0.17023257837021868,0.35100110908741194
294.1788328351285,-0.03494471071591927,0.03523387759614506,-0.9917929305556359,0.3212985469363414,0.5158691732265063
399.25994793408194,0.10552010554501369,0.05255674567168048,2.0077366700783346,0.04467128170946527,0.15686973975747873
787.4712925569183,0.14372793232883635,0.04297774156802658,3.344241160307111,8.250798157296599e-4,0.021002334873937344
110.27374100536402,-0.025030277745658615,0.03095905411707847,-0.8084962044060233,0.41880499017689204,0.6074140530936663
88.41317870604247,0.09183993607787193,0.031228050353582625,2.9409436400289275,0.003272140638346029,0.04078693589823542
1546.202064097462,0.08542697566269508,0.03404014461916857,2.5095949684828813,0.012086970962470722,0.07768324184333604
128.4718221040984,-0.06436830274703358,0.029581481439811912,-2.175966165791961,0.029557790584833078,0.12278896103414046
2686.543914614359,0.15237935049991674,0.03947978466524352,3.8596803855940394,1.1353542281071973e-4,0.010527736266254547
2686.543914614359,0.15237935049991674,0.03947978466524352,3.8596803855940394,1.1353542281071973e-4,0.010527736266254547
147.04891546302903,-0.004290761644068629,0.03294567130621991,-0.13023749324113978,0.896378531865718,0.9431567830880675
176.7310326199842,0.13762850487150752,0.10233003249848062,1.3449473386373743,0.17864224137424292,0.36148822425965277
136.04583031017606,-0.047176070463551684,0.03762391780337981,-1.2538851139876186,0.20988376644313375,0.39612053946778586
167.10409740650348,-0.045562242003956005,0.026997822390569776,-1.6876265553873226,0.09148293831875193,0.2392651385902083
331.8905019224335,-0.03086364269641724,0.020222483646786926,-1.5262043592415537,0.12695897817354465,0.29294425703078586
470.1401196699649,0.05988176965916595,0.03920564367313113,1.527376266499224,0.1266674746104244,0.2926714776004945
431.44992005065785,0.061365879393359135,0.029528668335962786,2.0781797098049966,0.03769281018567907,0.14267129642621929
196.20760002420198,0.05291235002422764,0.03272991039479975,1.6166359573240552,0.10595688545835372,0.26093203104984947
1574.4852904533889,0.12564717010119664,0.06209024627824802,2.023621706026546,0.043009089919894355,0.15351416163100967
118.35626787659366,-0.1120802365971203,0.04080245838389323,-2.746899109426308,0.00601616380681429,0.0551688423315599
717.5638441372761,-0.02297261842546836,0.033113860950841185,-0.6937462973457581,0.4878413262101758,0.6626983195845317
168.8727047459772,-0.06549295313348182,0.026465451101947108,-2.4746584851774314,0.01333636348668513,0.08164997968202332
121.89919388272932,-0.06650189564003635,0.03157964743544028,-2.105846677863938,0.035217672703321067,0.1360821888340751
213.51851369713623,0.015031645203707533,0.02429592628701889,0.6186899411091321,0.5361206378123371,0.700571922042124
139.6075109160042,-0.04041748340881565,0.03683593608447189,-1.0972297084056881,0.27254098942545185,0.4656968789511907
19884.116055020273,-0.11673080221604844,0.03320236701462422,-3.5157373618764445,4.3853456354839445e-4,0.015339702577477743
19884.116055020273,-0.11673080221604844,0.03320236701462422,-3.5157373618764445,4.3853456354839445e-4,0.015339702577477743
19884.116055020273,-0.11673080221604844,0.03320236701462422,-3.5157373618764445,4.3853456354839445e-4,0.015339702577477743
19884.116055020273,-0.11673080221604844,0.03320236701462422,-3.5157373618764445,4.3853456354839445e-4,0.015339702577477743
